  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02c02b27ab75cb11       10.0.0.44       10.0.0.43    10155    30155    17        0           0        1        0        2          290.183             367.6      10734796        1230055
0x02c02b27ac75cc11       10.0.0.44       10.0.0.43    10156    30156    17        0           0        1        0        2          291.135             332.1        905052         186296
0x02c02b27ad75cd11       10.0.0.44       10.0.0.43    10157    30157    17        0           0        1        0        2          295.745             377.7       3406452         367002
0x02c02b27ae75ce11       10.0.0.44       10.0.0.43    10158    30158    17        0           0        1        0        2           296.44             416.8      48481680        3415410
0x02c02b27af75cf11       10.0.0.44       10.0.0.43    10159    30159    17        0           0        1        0        2          299.827             356.7        513924          81944
0x02c02b27b075d011       10.0.0.44       10.0.0.43    10160    30160    17        0           0        1        0        2          300.657             407.8      29539260        2378770
0x02c02b27b175d111       10.0.0.44       10.0.0.43    10161    30161    17        0           0        1        0        2            304.4             368.5       4870908         700853
0x02c02b27b275d211       10.0.0.44       10.0.0.43    10162    30162    17        0           0        1        0        2           304.55             342.9       7393532        1668501
0x02c02b27b375d311       10.0.0.44       10.0.0.43    10163    30163    17        0           0        1        0        2          304.708             366.6       3038064         439568
0x02c02b27b475d411       10.0.0.44       10.0.0.43    10164    30164    17        0           0        1        0        2          306.267             434.9      23000752        1487121
0x02c02b27b575d511       10.0.0.44       10.0.0.43    10165    30165    17        0           0        1        0        2           308.56             418.9      20522092        1618461
0x02c02b27b675d611       10.0.0.44       10.0.0.43    10166    30166    17        0           0        1        0        2          314.039             433.1      13601552         938356
0x02c02b27b775d711       10.0.0.44       10.0.0.43    10167    30167    17        0           0        1        0        2          315.023             426.3      15484424        1180022
